metacritic,bias,actors_likes,director_likes,writer_likes,movie_likes
6.8020704080417405,1.0,4.168392421431192,2.252303263370211,2.1197779054012273,6.519237388737772
9.411662626600029,1.0,3.90838334785847,3.7192469271384794,1.046865276594548,7.896839072319762
11.674832665987145,1.0,5.180595530966585,2.387697568027434,1.960988111093565,7.866393528560352
11.512947044814112,1.0,3.711943901344448,3.0700216086043057,0.6594424869843684,5.309165314021953
9.943623425697096,1.0,3.992426217052239,0.9230561212273833,1.2142654416399887,5.658675058789756
10.572849366858797,1.0,5.062166762675367,3.1125717788021325,1.4546540735978284,7.645358586145317
7.641284868791987,1.0,4.160977229704492,2.156551574965746,2.9316864500691553,3.8229022887030037
5.005448788174812,1.0,3.9346057410101287,2.082149825170955,3.1848573752637472,5.297125765658589
7.53089274751427,1.0,4.267318736232363,2.318518818781997,1.2074433933628181,6.04044985982215
10.894026147529667,1.0,4.751955879074709,3.5116999613408035,0.0,4.98275448590132
7.80553361241599,1.0,3.266547103427184,2.3815324127596202,1.5180216872923777,4.48617718470668
12.006508359662035,1.0,4.615393953993826,2.890844969568268,1.7040385232507165,7.835445529413578
12.732587340232229,1.0,3.8566708518726127,1.855857268233189,0.2840064205417861,7.862494224765321
6.761722212219934,1.0,4.040565995168204,2.458576741959863,0.5075593017667339,4.159857562057137
8.4319973789845,1.0,3.7025538095057393,1.218103546966654,1.5666789606278613,6.284543975287014
7.9075650551222365,1.0,4.935560690683405,1.1303640743408925,3.1628055351362403,6.861693119109442
9.32921029081451,1.0,3.0274425933811098,0.7634481569094734,0.689776801183652,2.397968072854628
11.075423353988958,1.0,3.8786254987620286,2.3460780502594,2.9682110581980403,8.215570757052733
11.387269857253022,1.0,3.8922371246095993,3.063047958074217,1.0595820613514058,4.785472682947178
7.671886311230898,1.0,3.8378925302307727,1.7454614472706176,2.320582394904322,5.6123960899527425
12.21856322596958,1.0,4.178320707869493,1.6944095793359217,1.0595820613514058,7.469204248663444
10.604441091085183,1.0,4.645969048996704,1.9997622074142172,1.1475360103543006,5.8195089715848765
11.712165404319535,1.0,3.101815353433485,2.5432823376191793,2.26672405728526,9.176211526983044
7.061669182331957,1.0,3.794417399609435,1.8689920195307055,0.8370042554476308,4.420389034060064
8.092777657715496,1.0,3.553492060516404,3.213992676412429,0.7706986374527822,5.5756326947922075
9.331986707020109,1.0,2.7099293407395897,1.2329970922236901,1.3841854677002727,6.860120260124321
10.94189643553846,1.0,4.424706120530424,3.480105048476256,2.318232654138077,7.804509523343766
12.10203305710283,1.0,4.770223457401788,1.9783775835524255,0.9366073850167251,5.53308898212767
10.468205879013837,1.0,4.704779194574823,2.074846964547909,1.0122576532284842,5.930445020104604
9.852831828746124,1.0,3.994615487413633,2.1719905088148628,1.2587299869420268,6.4218530230283655
11.06973809015625,1.0,4.116191181083873,2.5816660636111775,0.979774613688517,7.006131760272524
11.115972129316967,1.0,3.498475556947224,3.1750178661697475,0.796036549113448,5.836226600300841
11.54325245496556,1.0,4.279784936102712,1.5302794561675983,0.5123036630851552,7.4172332768028495
8.587471472581484,1.0,3.880451794809965,1.280426293650838,0.7903143159948384,4.910756315433378
11.302335897043085,1.0,4.819489181570874,2.527687806401123,0.0,8.005640930328592
12.741146199450949,1.0,3.4170288335028567,0.7799345398901381,0.7111784906618903,3.8402313551086498
10.733945299265713,1.0,3.0794173418226802,4.119135567442075,3.672449953568222,7.321817588848252
9.593164268380256,1.0,3.0953436721304937,2.278522458897027,2.0314358586592474,6.171030763699115
9.611564032415243,1.0,3.8252265446892397,1.280426293650838,0.6536590723466957,5.517127759414154
11.555212528287507,1.0,4.460005288943283,0.8858684613776305,0.0,4.58808645842348
10.136598912693676,1.0,3.95979377441148,1.8708754462643278,0.2926080827194445,4.324016587812821
11.947283250938703,1.0,4.136063096381871,2.5323998496970974,1.7013033799287811,7.198750205411639
11.033494381519427,1.0,4.411707398594686,4.139472356217664,0.8536783814755513,4.973659648083839
12.222893711715185,1.0,4.585311350588314,0.500139216749268,0.48447995475753186,6.538768568104451
9.774474847906472,1.0,4.387274194541914,3.335344839139514,2.9726571345976223,7.008193576395888
10.608246103089911,1.0,5.038273876210476,2.0541708006744495,1.8162591013514715,5.055194672245589
6.8756937192321255,1.0,4.09619978056233,1.0654510968387065,0.0,4.9957374070538805
10.731782815761468,1.0,4.413219029251695,1.8776337413445454,1.6244415064674644,5.2337811349958185
7.387277572717187,1.0,3.824678542569105,1.4264755318558433,0.0,5.418579651048631
11.949766131218743,1.0,3.956766076091482,1.616649686984132,3.223487926828392,7.021566701677054
11.947283250938703,1.0,3.226781489890452,1.4753773278894637,1.8377274272045618,8.10784681684703
11.019861817220429,1.0,3.0556783407067276,2.3934289407718423,2.2406792528762787,7.623398749533767
9.412542409846875,1.0,3.538795909677352,2.596294500836041,2.2431269106252354,6.471986720508712
10.879603343816946,1.0,5.109420638018497,2.513624840405882,2.4349237335806904,6.657765332592904
10.426506232080651,1.0,3.2765696651004474,2.5344165723359007,2.1300043850055377,8.097852275529696
11.34726319832397,1.0,4.815251680725098,1.5633100853626594,1.51436314942724,6.135040275929255
11.945161349607556,1.0,4.914857683067807,2.5770691785135447,2.2698232623856214,7.245109602115411
6.340986816120416,1.0,3.430267045848487,3.735406104887798,3.429237462491208,5.423120715821373
10.312129945163507,1.0,3.765437600655081,2.263007697038954,3.1047485859222763,5.309287067203162
8.987127690025236,1.0,4.256496786191637,1.8049503622353065,0.9989633485824746,7.0632621921135454
13.706703407408646,1.0,6.5004436678544515,3.239946659415794,1.328996415732411,6.302769076050574
9.720144417607688,1.0,3.838734432493664,1.5370221759608447,0.0,6.284543975287014
11.732520808517016,1.0,4.8278600881622475,1.078877462558446,1.2508244490011375,5.4109403491242745
9.054234858348044,1.0,4.023335248147341,2.2352487216648234,3.1159965227245783,6.072381792082716
7.468531645059778,1.0,4.2628575824354735,1.7536954312314694,0.743560937282345,4.148780693886579
9.567927331828948,1.0,4.000262683148932,1.6454367001418502,1.3558616901257048,6.0372410006369
9.521392044754041,1.0,4.216439195719309,3.8481099626589645,1.8254761243793447,6.038553713326095
8.427176055524441,1.0,3.92413034474111,1.0922473813947213,0.5941413971453008,5.658675058789756
10.572849366858797,1.0,4.831477594413022,2.2569587099168333,3.0138201849682775,6.5585016041252056
14.620494513976013,1.0,6.117709214485735,2.0869690522845885,0.27645065473210056,6.734689118391961
14.802081601116999,1.0,5.986930740942062,3.935612564153383,2.4927025547247785,6.613090611647995
12.10018303659402,1.0,3.6658319011948266,2.9006161834606043,0.4570563091662342,5.669304291030077
11.309252595961667,1.0,3.9638625878885754,1.2283764587119343,0.6367145081084193,6.545935313499374
10.088177583466495,1.0,4.100602994147199,2.545388341506845,0.2970706985726504,5.808099431119133
8.446572699814682,1.0,4.044415887073141,2.4534738983712763,0.8370042554476308,5.5923925343278045
9.018562025540454,1.0,4.285503349028547,2.301767234205274,0.298146931430445,5.962476655938959
8.644366312092277,1.0,3.7195851577810903,1.1287293505403433,0.6158979473716688,6.539935139845887
11.626143338478384,1.0,3.754740331214395,2.850166705393068,2.540237606665325,7.957524557030021
10.74966994458533,1.0,3.7404160602585,1.771736922755261,0.48447995475753186,5.503870585206579
11.075440358254085,1.0,4.730280261746873,2.183462701194889,1.0308042275405949,5.00230890007873
10.203407748929122,1.0,3.83741472962196,2.2448841772034975,2.537097825851922,6.994965075751306
8.945427557340658,1.0,4.050780456412883,3.4265242430121092,3.145672778361646,5.3681121932182005
9.975634995745366,1.0,3.9980909318711757,2.0478615148022365,1.876392621792359,4.877211042800221
12.660704309972944,1.0,3.2772977977059004,3.3738450846857,2.5593804291420597,7.051973128960133
8.492760319034646,1.0,3.721781460639511,1.8689920195307055,1.6373791485374807,5.763984390066335
10.850611647405586,1.0,3.423050094392909,3.4363501085020736,1.0276957676128966,4.949136932220371
8.462786030864782,1.0,4.993861218181488,0.6306141691097225,0.6052514873717312,5.8163806459735845
9.80080291607767,1.0,4.409791220545378,1.63024090221097,1.410408712189049,6.140762262172057
10.879603343816946,1.0,4.875668755618443,1.863935351509624,0.0,6.685031998007423
10.773148174993269,1.0,4.1333307032640745,3.5147992576687153,3.1855153083452525,8.003301874954659
7.262696487341381,1.0,4.340254298742664,1.631715891948025,1.5357058491616387,5.978582464411682
10.744483799382829,1.0,4.5974717409367285,1.487343663062516,1.0276957676128966,7.089975182033405
12.652634818997871,1.0,3.6651018544712333,3.5105568289344755,3.201079551286559,7.543100631139782
8.026656167613726,1.0,2.2318147193736464,2.9661131220293364,2.791587244601423,5.895603733723182
8.607560258964547,1.0,4.506695134798444,1.2702436566204367,0.9951368925797636,6.550617476863227
6.082590755399358,1.0,3.7772490406038286,1.7043486320131152,1.1648274425151435,5.2813935453410625
8.664273523803871,1.0,4.574341821800477,2.256118815992485,1.9919854770490857,5.646880544435664
12.801791994929655,1.0,5.7737992090974375,2.6810496714840064,1.4507929970780837,5.398214607735229
8.830582903391441,1.0,4.255480785577078,1.135380074758434,0.0,3.676413134337044
11.022287003306618,1.0,3.979914231967711,3.7521246506571573,0.2840064205417861,9.832052906214503
11.454894500520586,1.0,2.9925105375824423,2.591211390942042,0.7917427476450934,8.221251376151452
11.44562425606554,1.0,4.307157599023541,2.8309745214684434,2.493457248887858,8.605468650580283
6.8756937192321255,1.0,4.193178623577367,1.837131616518675,0.0,5.175057988763203
9.47791673123015,1.0,3.881668236653235,2.5458604277301795,1.0417316534310306,6.034486616315626
9.31177851590296,1.0,4.5364704185758455,1.1312446422993427,1.979455689474634,5.172786439395638
9.382282193820096,1.0,2.983406678480764,3.003412788404068,2.757241210224391,5.093349193573946
9.256886300506606,1.0,4.339741759405309,2.5206882510151614,2.3040557698665878,7.493998460037482
8.594126670416124,1.0,4.110679011649061,0.9213695174974358,0.821454741256271,4.64102347253285
15.68726302380346,1.0,4.8935942195148945,3.3796132657401956,2.3984740021843196,6.2382921619595635
9.28531172052941,1.0,4.2037168139343,2.1932127267521166,1.9089669553496906,6.524849170831755
10.641108477213574,1.0,4.705948505411719,2.4032869375188657,2.306629100275191,7.238796407106831
10.902023197963098,1.0,4.540543052747845,2.1179027410030424,1.9827372563837047,4.66898046517551
7.224121679997008,1.0,3.610453700255874,1.4428776094428368,0.6536590723466957,5.526694295308429
10.604441091085183,1.0,4.216088389742448,3.831598506110357,3.5870642038884055,8.038001920709265
11.516955227050573,1.0,3.7999820593898286,1.1536698696652694,1.8039485938934499,8.181549642784612
10.215193391726892,1.0,3.918611020337861,1.1754504891761075,0.0,5.490270805109186
10.297777996169694,1.0,2.9473590870069626,3.707705478543093,1.0246073261703104,7.245109602115411
10.62423229714465,1.0,4.244740125512313,2.560852587301676,0.2815156394317219,5.2630053831631525
13.625785077845839,1.0,6.202349174051609,3.0155940634782015,2.793060529582353,7.237640080874533
7.5799710090534145,1.0,3.9027562392618176,2.1578643555802146,2.030895775983226,5.297125765658589
11.387269857253022,1.0,3.5491069939708884,2.0303091024983617,1.0595820613514058,8.221251376151452
10.274974120481515,1.0,4.610702657292109,3.7294210133959433,3.062929898016268,7.063758170412342
9.968969012079144,1.0,3.1262945281598236,3.357082379353515,2.9930350255108187,6.171030763699115
10.527752702743713,1.0,4.44702214643969,2.300888231487104,1.510267923683776,7.421583027460821
11.492840271226648,1.0,5.452261638174233,1.5606311740227434,3.2134629158649637,6.521792456113398
11.049748965638917,1.0,4.546488689193082,1.8224818942082517,0.0,7.658983232128714
12.211969750527885,1.0,3.0230905984192424,3.200995851228466,2.7693529404952812,6.535633980580808
10.275832557946567,1.0,3.128483941420731,2.4228196149609382,2.2199552150310002,8.023546088934431
12.622603671623107,1.0,3.778488655605965,2.5961994050460095,1.1588778731699796,6.211480008728937
9.526343017341818,1.0,3.188100563597383,3.22521899974053,3.095503863239198,6.424565705640386
10.46703485826248,1.0,4.513584748015677,2.6270951734198524,2.910707128036464,4.5106504318202
7.994742565771227,1.0,5.112452599460135,2.9959437092621104,2.1453389638512825,6.225007246238908
8.790468618572689,1.0,4.480051965929293,3.3918243528561574,2.5052987734874894,6.065254224652128
15.030775218418189,1.0,5.5012518674520114,5.078082464931203,3.2312244506325443,6.521422728703325
11.18072817995295,1.0,4.738384610730229,2.5099682236877716,1.7981640809248023,6.185453213134618
10.200456598542258,1.0,3.180015761320861,2.3119591897051532,2.0612466571856065,3.688848648763899
11.659331695530733,1.0,2.0729267459468264,3.6463025129810513,2.0040686804073626,7.291758222047572
11.978769887300967,1.0,3.5021233346002805,2.422675922826372,2.2567663380794696,7.491709944632813
7.996454573564773,1.0,3.6832261373046116,1.7257233593855925,0.0,4.960744021739067
9.022593835784162,1.0,4.941390911997728,0.8089354685774028,0.6998533964722299,3.8374472269865936
9.030152099996261,1.0,3.6254970290153015,4.587729529188694,1.1958580302066755,5.264317219041418
10.393501892580737,1.0,4.1344493473090616,3.0830015476668606,0.2815156394317219,6.915853806181871
12.223987853842125,1.0,4.086189135933348,3.5317689245359163,1.0181523676063458,8.843448185939138
9.882964973563602,1.0,4.079496539821596,1.8983173317743887,0.9951368925797636,5.683922285959064
13.110077426966011,1.0,3.806077246846962,2.366208625660802,2.1576127135305927,6.152324279415133
8.582316871181796,1.0,4.404225411362652,3.0530863785567424,1.851329466822721,6.3710769296628404
6.644926546275561,1.0,4.188305699557095,3.2807170359666165,0.6037216966814091,5.791843329458648
10.37936091997716,1.0,3.990103703736237,0.33978139149896786,0.3079489736858344,4.757700101650972
9.893542397933867,1.0,4.432474881825677,1.8461122424547667,1.379553602367304,5.102261231074109
10.147316011717667,1.0,4.2415327164551035,3.978486966687839,0.9002790530455473,8.843448185939138
11.78586431200323,1.0,4.8286417582864205,3.200995851228466,2.7693529404952812,6.615515515147892
10.37936091997716,1.0,3.950514602270664,2.572096072044955,0.3079489736858344,5.990266498443546
7.9075650551222365,1.0,4.293045462805131,0.31530708455486123,0.7822761991808147,6.918077118036612
12.836674572766682,1.0,4.882237824232148,1.535621192081063,1.3577673119633875,7.234106400326866
10.168743497609782,1.0,4.626047431871152,1.135380074758434,0.0,4.335752298849638
10.707707552847518,1.0,4.7011928105727945,1.0567846761789679,0.9844139950078783,6.212390393422704
11.930576409647411,1.0,4.388585928210209,2.733247576207353,2.6476701240685303,9.408650754646374
12.583376691902268,1.0,3.839604845990317,4.654345273776752,3.9116599657241946,8.69863329780757
9.096322323643317,1.0,4.35473557001466,0.6563968882296745,1.196024665165235,5.007360273649851
9.419641978876715,1.0,4.161305469282826,3.2979080181233056,2.163190169310999,5.732480541853528
10.191000337231802,1.0,3.8940541812853255,2.8044089361361206,2.251789136832589,7.055204859079212
8.08780144846817,1.0,2.746149448863567,3.427146363841981,3.235418947295421,4.960744021739067
6.142333739832439,1.0,4.390369298365299,2.4178955953194774,4.300134636112208,7.053179144483827
9.199684049131603,1.0,4.3974662470091666,2.4676786859763897,2.557357291418877,5.823460644222086
9.91676733852707,1.0,3.650290339827182,1.650651542399987,1.2031229492204816,7.161519343898595
7.077688747175474,1.0,3.7904531249771978,1.594381804140318,2.95630367478218,5.359492807851914
11.676626622125847,1.0,3.9841933051224423,3.74636368100855,0.6367145081084193,5.270564972118425
10.268897964938894,1.0,3.7069814332581132,2.078645054850464,1.4717465587926761,6.020725561066147
