metacritic,bias,actors_likes,director_likes,writer_likes,movie_likes
8.843463822876686,1.0,3.858783403162961,3.5268369202875527,0.9841522519897754,6.712066792075694
10.581749506493244,1.0,4.478192567054891,2.3318385739364826,2.11817942105593,5.793950050826225
10.35009420378804,1.0,3.7981327515499115,2.9629448820242352,0.6878929038405959,3.6244182713218427
9.860295763332811,1.0,4.242160116869004,0.9155986062955862,1.2109490769328184,5.154197139655147
9.860295763332811,1.0,4.137649523916173,3.0956995846439574,1.4944489136086894,6.037174073663302
9.122397265276428,1.0,4.137649523916173,2.0734698377979397,2.71220044541208,3.5814207058538963
7.1051781392601265,1.0,3.946906265567641,2.1172711724382287,3.1257573651246897,5.349038928162521
10.690017375697158,1.0,4.30524889237588,2.3576271978216594,1.1850373925967175,6.099647785082438
9.373388177532457,1.0,4.197853306905249,3.184742601972247,0.0,4.227104133168112
7.512745732962888,1.0,3.665220770293098,2.244724503521967,1.5975244446858985,3.5951628831142823
10.79380388855746,1.0,4.741176368053212,2.790017595739926,1.7775560888950763,5.349038928162521
11.446546042155477,1.0,3.9499590247623266,1.7911283683696526,0.29625934814917937,5.367504313934058
8.072348731459543,1.0,4.011800145994118,2.363859402920274,0.46955995730454303,3.8970914977816116
7.96997467492236,1.0,4.022384492439478,1.169209722465893,1.5072084250819977,4.875695618609623
7.96997467492236,1.0,4.37615464344048,1.169209722465893,3.096268991360906,4.835957522049214
9.251031416579448,1.0,3.2005532096734286,0.7572801397121713,0.6878929038405959,2.1841862368282174
9.95676212306166,1.0,3.972985842855312,2.264251148058104,3.096268991360906,5.608539760959538
9.490051823360789,1.0,4.262899431877831,2.974077011594155,1.0248889563041463,3.693479755244043
7.3841115816598695,1.0,4.226467665859318,1.645192842914602,2.442117351023971,4.497699773588655
10.182844498728139,1.0,4.586964416956056,1.645192842914602,1.0248889563041463,5.764812905217816
10.182844498728139,1.0,4.586964416956056,1.840703083492919,1.0248889563041463,4.699854518350756
10.506883763816914,1.0,2.9245307401272256,2.3080524826983932,2.096572775754225,6.523497566713725
8.072348731459543,1.0,4.000365376700137,1.876915147054798,0.8317051392321761,3.520334249654413
9.251031416579448,1.0,3.741840455335419,3.227617600205902,0.7658193054537223,4.440353685553739
8.768598080200356,1.0,2.735734788699821,1.169209722465893,1.3012650965367192,5.830888152327494
10.506883763816914,1.0,4.361765645842469,3.2033009074076664,2.070463169723274,6.302947469605724
10.827466355532227,1.0,4.58000301361989,2.061851355986476,1.0248889563041463,4.913161692629667
11.111673861149013,1.0,4.58000301361989,2.061851355986476,1.0248889563041463,5.436565797856258
9.312955948858809,1.0,4.351222486282121,2.084808328761479,1.2109490769328184,4.982223176551868
9.90899275236387,1.0,4.4111611508339434,2.52482375054918,0.8887780444475382,5.975355512570192
10.506883763816914,1.0,3.8411841621839424,3.0475748694541864,0.7658193054537223,4.527880555247476
10.225714194532145,1.0,4.214900853080109,1.3599910327260574,0.46955995730454303,6.302947469605724
8.265352872218054,1.0,4.314453631819764,1.2068717859612677,0.8317051392321761,3.935414966098685
10.139229205732555,1.0,4.619577976900392,2.2939002999218454,0.0,5.691322500076765
10.618360611239106,1.0,3.748608201484171,0.7572801397121713,0.6878929038405959,2.963932239356543
11.393747962863934,1.0,2.9357315811290436,4.093335749739559,3.7182760614230483,6.712066792075694
10.182844498728139,1.0,3.0436699328035703,2.264251148058104,2.0567848218680256,5.65711589496426
9.251031416579448,1.0,4.256423485477675,1.2068717859612677,0.6878929038405959,4.421352997305233
10.139229205732555,1.0,4.18687233687077,0.9155986062955862,0.0,3.6165681434038275
10.759683414799312,1.0,3.790913805842741,1.85915739409842,0.29625934814917937,3.963918493632989
9.95676212306166,1.0,4.537434897016059,2.458842394973087,1.6455988724347157,5.556073539296027
10.003638555834614,1.0,4.002379264180367,4.419478553808136,0.8887780444475382,3.5869521973017995
10.725092298995046,1.0,4.300542585723726,0.5169241143287406,0.46955995730454303,5.154197139655147
8.768598080200356,1.0,4.195323934505503,3.026856602888074,2.74951509868085,4.982223176551868
9.055518204940899,1.0,4.406137149681329,1.885548868298033,1.7127818601447424,4.262434816320935
9.759969739686424,1.0,4.112502645248521,1.0834229437807477,0.0,5.0446968879710035
9.60152867078298,1.0,4.232316605597038,1.956856824411457,1.7775560888950763,4.647388296687246
8.44455881511158,1.0,4.032783853171918,1.4325227206243267,0.0,4.315278900361095
11.228337506977347,1.0,3.9150391010727614,1.5330145900298437,3.0303831575824525,5.968112589741102
9.95676212306166,1.0,3.540697921065887,1.4325227206243267,1.7775560888950763,6.257724170771303
10.581749506493244,1.0,2.952699395514181,2.2030579511233745,2.001198568211988,6.15668181510307
10.759683414799312,1.0,3.726100620836672,2.6073008466124072,2.228925560861416,5.154197139655147
9.546409613875142,1.0,4.768117022960627,2.59798322320509,2.359938059670967,5.247996572494289
9.373388177532457,1.0,3.3449873189244426,2.446020767695495,2.2218994537265746,5.528176654883803
9.95676212306166,1.0,4.50314650089713,1.6157754765757697,1.4677269695182853,4.835957522049214
10.581749506493244,1.0,4.843169989387858,2.290294729742015,2.0804421107515885,6.15668181510307
7.248520931761928,1.0,3.6096723699367104,3.751241431424254,3.4075267869171473,4.318895339033394
10.225714194532145,1.0,4.021655645054902,2.244724503521967,3.096268991360906,4.835957522049214
8.44455881511158,1.0,4.204912181906837,1.7115737947831215,0.9391199146090861,6.003552455512087
9.546409613875142,1.0,4.4479462582386615,2.71266427244862,1.4242238355305348,4.748430652355478
9.187539009203437,1.0,4.179289272495336,1.4753271807263677,0.0,4.875695618609623
10.094841920692888,1.0,4.271214792456514,0.9784284122057285,1.3583380017520812,4.590354266666612
10.35009420378804,1.0,4.245937262360966,2.244724503521967,3.096268991360906,4.835957522049214
8.916159235572984,1.0,4.241327632290772,1.6861338367946337,0.6878929038405959,3.8867143230525367
9.187539009203437,1.0,3.9233704297309977,1.5145602794243427,1.2109490769328184,4.875695618609623
11.366926144244166,1.0,4.193101728708712,3.699860477591339,1.688808555060172,5.65711589496426
8.35655623707633,1.0,4.172793449897715,1.0834229437807477,0.5925186962983587,5.154197139655147
9.860295763332811,1.0,3.925622262163817,2.244724503521967,3.096268991360906,5.178935088572088
10.182844498728139,1.0,4.1854567564146885,1.7473270337293634,0.29625934814917937,5.073834033579413
10.30931580717575,1.0,4.091221097523207,3.2951146161473566,2.671313745696137,4.982223176551868
11.2846952974917,1.0,2.829948248503366,2.8848929285756917,0.46955995730454303,4.476778491925708
10.139229205732555,1.0,3.782722699988162,1.1282687285858615,0.6878929038405959,5.542273495971015
10.003638555834614,1.0,4.339953950261788,2.52482375054918,0.29625934814917937,5.290300143353606
9.655462279247375,1.0,4.269319649852053,2.46387479167135,0.8317051392321761,4.453700980708366
10.30931580717575,1.0,4.527897229990466,2.311525004777224,0.29625934814917937,4.748430652355478
8.170707068747312,1.0,4.044657184681296,1.0834229437807477,0.5925186962983587,5.073834033579413
10.42971410169935,1.0,3.552000483483281,2.5865529136041143,2.349555073968739,5.65711589496426
9.432398338611772,1.0,3.53922587980234,1.8311972125911724,0.46955995730454303,4.338436776257945
9.90899275236387,1.0,4.536833260153656,2.2755896390216437,1.1279644873813555,4.441850210967775
9.251031416579448,1.0,3.5069744807150447,2.396734806558616,2.6414126129505964,5.0446968879710035
10.225714194532145,1.0,4.276041361003322,3.4410501416024073,3.1257573651246897,4.275087342802579
9.373388177532457,1.0,3.9706808356395213,1.941918280644346,1.7639863176674648,4.14547719391573
10.893465325970885,1.0,2.9856235171842713,3.0597227245891263,2.779369799351474,5.982519276188194
9.708260358538919,1.0,3.9231393013992935,1.876915147054798,1.627012818449682,4.590354266666612
10.759683414799312,1.0,3.6576600295834987,3.4085872979256577,1.0248889563041463,4.507915219515638
8.529577673419015,1.0,4.423486255738745,0.6522856081371524,0.5925186962983587,4.099246242543712
8.768598080200356,1.0,4.224171834893519,1.6990257283307073,1.5433492583147814,5.452751258384425
9.546409613875142,1.0,4.559540784246505,1.9264898621780644,0.0,5.2694895749493655
10.182844498728139,1.0,4.489563054228844,3.373717673522763,3.0645943627413637,6.209148036766582
10.30931580717575,1.0,4.374415189166122,1.6592393966400716,1.5072084250819977,6.037174073663302
10.654444919189544,1.0,4.856000099121377,1.4753271807263677,1.0248889563041463,6.457895076816478
10.544595995313903,1.0,4.032362781803191,3.4085872979256577,3.096268991360906,5.821846935238448
11.393747962863934,1.0,2.1948932475086305,3.0161450110574264,2.739784976863658,5.953382130579786
8.265352872218054,1.0,4.438960202270514,1.169209722465893,0.8887780444475382,5.290300143353606
6.953142734466233,1.0,3.9825763836214687,1.7115737947831215,1.157452861145139,4.20602585888038
7.75176613974423,1.0,4.39183866890681,2.3513113364678597,2.1797435608618416,5.014204048297899
8.916159235572984,1.0,3.985317399217385,2.244724503521967,1.5547475842669405,4.066950161440022
9.373388177532457,1.0,4.10942241804359,1.1282687285858615,0.0,3.3702465560626274
9.90899275236387,1.0,4.079056145727427,3.6212574202159327,0.29625934814917937,6.712066792075694
9.546409613875142,1.0,3.3058074938360718,2.5159456644050744,0.7658193054537223,6.34525104046504
10.139229205732555,1.0,4.242824876139615,2.5159456644050744,2.2854173485264946,7.312675067882737
9.759969739686424,1.0,4.219523114823718,1.8681200385329955,0.0,5.225774856404826
9.122397265276428,1.0,4.305090637744603,2.399612641866516,1.096289858761813,4.835957522049214
8.170707068747312,1.0,4.255260780847034,1.169209722465893,1.918496565045954,4.077459049404613
10.725092298995046,1.0,3.130858421320599,3.0161450110574264,2.739784976863658,4.056270041716064
10.581749506493244,1.0,4.586076254100791,2.531374082871356,2.2894686764176035,5.968112589741102
9.122397265276428,1.0,3.9036589000505066,0.9155986062955862,0.8317051392321761,4.254525485403646
10.925824692819996,1.0,3.2837281286161093,2.829600954702107,2.570333375149611,4.699854518350756
8.916159235572984,1.0,4.133249349175273,2.0187667383256667,1.7049392200628084,5.2694895749493655
10.725092298995046,1.0,4.164974772018375,2.4858773531534957,2.2581041035914127,5.101730917991636
10.468595750860525,1.0,4.469081059326421,1.9494468349530674,1.7708250538412622,3.7706839258244957
6.953142734466233,1.0,4.019141060836905,1.3599910327260574,0.6878929038405959,4.429019492263195
10.182844498728139,1.0,4.140295670650908,3.5268369202875527,3.203683766737816,6.491516694967692
10.30931580717575,1.0,4.096139155329822,1.1282687285858615,1.636406864563057,6.977840188018115
9.655462279247375,1.0,4.282565188972762,1.1282687285858615,0.0,4.259479990070187
9.122397265276428,1.0,2.899646882990758,3.2951146161473566,0.9391199146090861,6.15668181510307
10.225714194532145,1.0,4.696392861919723,2.4137435719225353,0.29625934814917937,4.217702696113186
9.490051823360789,1.0,4.179213576392686,2.52482375054918,2.9931934602836967,5.452751258384425
10.759683414799312,1.0,3.925225867669834,2.1942628426015713,1.993209328268424,5.349038928162521
9.490051823360789,1.0,3.8943496027549522,1.9713356469831782,1.0248889563041463,6.34525104046504
9.312955948858809,1.0,3.950991425504977,3.642173068287863,3.3084520203934282,5.202773273659869
10.581749506493244,1.0,2.966416847236752,3.336055610027388,3.0303831575824525,5.65711589496426
8.986806615378487,1.0,3.8785962057182406,2.1120138595760025,1.4242238355305348,6.257724170771303
9.810634415076102,1.0,4.758769340501123,1.4325227206243267,3.0303831575824525,5.499039509275395
9.432398338611772,1.0,3.999101428093146,1.6728787460077577,0.0,6.457895076816478
10.925824692819996,1.0,2.893021713582739,3.336055610027388,3.0303831575824525,5.803381549466913
9.655462279247375,1.0,3.1522715622858777,2.2974784510517545,2.086967609907048,6.81976380232925
10.860682948892986,1.0,3.3097866699760927,2.354479864307124,1.2584882361177612,5.2694895749493655
9.60152867078298,1.0,2.8277966597442066,3.336055610027388,3.0303831575824525,4.527880555247476
9.490051823360789,1.0,4.086818540612501,2.804799689096269,3.0303831575824525,3.2530347113540663
7.248520931761928,1.0,4.631527267997934,3.1985982347756194,2.233546274972008,4.4894112183005355
7.96997467492236,1.0,4.057794440819518,3.6212574202159327,2.608306117355739,4.374198981768213
10.468595750860525,1.0,3.7017113193225852,4.251654216322975,3.46275341758824,4.913161692629667
9.810634415076102,1.0,4.434241478881714,2.5942038887814984,1.7427879951982401,4.875695618609623
10.827466355532227,1.0,3.0431057499432383,2.2974784510517545,2.086967609907048,3.381646458124378
11.020470496290741,1.0,2.3029436260571265,3.49994248013299,1.9279949979939892,5.65711589496426
10.860682948892986,1.0,3.2141377646780573,2.5865529136041143,2.349555073968739,5.402944179705044
9.546409613875142,1.0,3.6432747954038907,1.6592393966400716,0.0,4.647388296687246
8.072348731459543,1.0,4.737322726299979,0.8430669183973168,0.7658193054537223,3.4074996397163386
8.691428418082792,1.0,4.048466761251327,4.3241859042212445,1.2584882361177612,4.218753983983482
10.003638555834614,1.0,4.5611144960834835,2.905897514291975,0.29625934814917937,5.542273495971015
10.989317100196004,1.0,4.1907789893404255,3.4085872979256577,1.0620786536029019,6.037174073663302
9.490051823360789,1.0,4.0130112196043894,1.7473270337293634,0.8887780444475382,4.590354266666612
10.925824692819996,1.0,4.17484663474552,2.2974784510517545,2.086967609907048,4.748430652355478
9.810634415076102,1.0,4.65604630121991,3.0660291800596875,1.839608606463961,5.073834033579413
9.432398338611772,1.0,4.218970217146943,3.336055610027388,0.5925186962983587,5.848604848301333
9.810634415076102,1.0,4.333593903404096,0.3261428040685762,0.29625934814917937,3.6911345726113396
9.810634415076102,1.0,4.679141638636357,1.8311972125911724,1.3757858076811917,4.647388296687246
9.122397265276428,1.0,4.352954543036658,3.839724633569253,0.9391199146090861,6.037174073663302
10.544595995313903,1.0,4.643897787829348,3.336055610027388,3.0303831575824525,5.87431315690196
9.810634415076102,1.0,4.292120698787465,2.468853934495293,0.29625934814917937,4.647388296687246
7.96997467492236,1.0,3.8145976547308624,0.3261428040685762,0.7658193054537223,4.875695618609623
10.957771827213936,1.0,4.266497789375964,1.4095657478493238,1.2804116001389547,6.099647785082438
10.79380388855746,1.0,4.5289962245603315,1.1282687285858615,0.0,3.9746768709588043
9.708260358538919,1.0,4.273088351757823,1.1282687285858615,1.0248889563041463,4.480312073780352
10.468595750860525,1.0,4.120945851851847,2.824976597027134,2.566132733058768,7.416387398104642
11.312406254973965,1.0,3.933615409093336,4.492010241706406,4.080421243350681,5.938313010679021
9.655462279247375,1.0,4.248874164934834,0.6522856081371524,1.2109490769328184,4.590354266666612
8.265352872218054,1.0,3.9162900161545458,3.4085872979256577,2.096572775754225,4.518639022655538
9.122397265276428,1.0,4.19343221043803,2.7426623404208192,2.0426542161649945,6.017208737931464
9.655462279247375,1.0,2.6332393059268315,3.2951146161473566,2.9931934602836967,4.647388296687246
5.510235248145371,1.0,4.196402442787716,2.1942628426015713,3.9773457122734723,5.014204048297899
8.072348731459543,1.0,4.128050495466458,2.550495095120178,2.4786011655984646,4.590354266666612
9.373388177532457,1.0,3.9726710793939843,1.5843955438627586,1.157452861145139,5.556073539296027
7.512745732962888,1.0,3.6583342528783795,1.5843955438627586,2.9931934602836967,4.913161692629667
10.468595750860525,1.0,3.806211329748566,3.4410501416024073,0.6878929038405959,4.462450536827773
10.182844498728139,1.0,3.9463227646719474,2.061851355986476,1.4677269695182853,5.48397038937463
10.725092298995046,1.0,4.200915240286192,3.699860477591339,0.29625934814917937,5.202773273659869
